"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"South Africa","male","no.birth.reg","non.p20",,,,,,,,53190000
"South Africa","male","no.birth.reg","p20",,,,,,,,53190000
"South Africa","male","no.birth.reg","primary",,,,,,,,53190000
"South Africa","male","no.birth.reg","rural",,,,,,,,53190000
"South Africa","male","no.birth.reg","secondary",,,,,,,,53190000
"South Africa","male","no.birth.reg","stunted",,,,,,,,53190000
"South Africa","male","no.birth.reg","under5",,,,,,,,53190000
"South Africa","male","no.birth.reg","urban",,,,,,,,53190000
"South Africa","male","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","male","no.educ","non.p20",,,,,,,,53190000
"South Africa","male","no.educ","p20",,,,,,,,53190000
"South Africa","male","no.educ","primary",,,,,,,,53190000
"South Africa","male","no.educ","rural",,,,,,,,53190000
"South Africa","male","no.educ","secondary",,,,,,,,53190000
"South Africa","male","no.educ","stunted",,,,,,,,53190000
"South Africa","male","no.educ","under5",,,,,,,,53190000
"South Africa","male","no.educ","urban",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","male","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","male","non.p20","p20",,73,27,,0,,0,53190000
"South Africa","male","non.p20","primary",,,,,,,,53190000
"South Africa","male","non.p20","rural",,73,,,,,,53190000
"South Africa","male","non.p20","secondary",,,,,,,,53190000
"South Africa","male","non.p20","stunted",,,,,,,,53190000
"South Africa","male","non.p20","under5",,73,,,,,,53190000
"South Africa","male","non.p20","urban",,73,,,,,,53190000
"South Africa","male","p20","primary",,,,,,,,53190000
"South Africa","male","p20","rural",,27,,,,,,53190000
"South Africa","male","p20","secondary",,,,,,,,53190000
"South Africa","male","p20","stunted",,,,,,,,53190000
"South Africa","male","p20","under5",,27,,,,,,53190000
"South Africa","male","p20","urban",,27,,,,,,53190000
"South Africa","male","primary","rural",,,,,,,,53190000
"South Africa","male","primary","secondary",,,,,,,,53190000
"South Africa","male","primary","stunted",,,,,,,,53190000
"South Africa","male","primary","under5",,,,,,,,53190000
"South Africa","male","primary","urban",,,,,,,,53190000
"South Africa","male","rural","secondary",,,,,,,,53190000
"South Africa","male","rural","stunted",,,,,,,,53190000
"South Africa","male","rural","under5",,,,,,,,53190000
"South Africa","male","rural","urban",,,,,,,,53190000
"South Africa","male","secondary","stunted",,,,,,,,53190000
"South Africa","male","secondary","under5",,,,,,,,53190000
"South Africa","male","secondary","urban",,,,,,,,53190000
"South Africa","male","stunted","under5",,,,,,,,53190000
"South Africa","male","stunted","urban",,,,,,,,53190000
"South Africa","male","under5","urban",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","non.p20",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","p20",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","primary",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","rural",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","under5",,,,,,,,53190000
"South Africa","no.birth.reg","no.educ","urban",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","no.birth.reg","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","p20",,,,,0,,0,53190000
"South Africa","no.birth.reg","non.p20","primary",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","rural",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","under5",,,,,,,,53190000
"South Africa","no.birth.reg","non.p20","urban",,,,,,,,53190000
"South Africa","no.birth.reg","p20","primary",,,,,,,,53190000
"South Africa","no.birth.reg","p20","rural",,,,,,,,53190000
"South Africa","no.birth.reg","p20","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","p20","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","p20","under5",,,,,,,,53190000
"South Africa","no.birth.reg","p20","urban",,,,,,,,53190000
"South Africa","no.birth.reg","primary","rural",,,,,,,,53190000
"South Africa","no.birth.reg","primary","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","primary","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","primary","under5",,,,,,,,53190000
"South Africa","no.birth.reg","primary","urban",,,,,,,,53190000
"South Africa","no.birth.reg","rural","secondary",,,,,,,,53190000
"South Africa","no.birth.reg","rural","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","rural","under5",,,,,,,,53190000
"South Africa","no.birth.reg","rural","urban",,,,,,,,53190000
"South Africa","no.birth.reg","secondary","stunted",,,,,,,,53190000
"South Africa","no.birth.reg","secondary","under5",,,,,,,,53190000
"South Africa","no.birth.reg","secondary","urban",,,,,,,,53190000
"South Africa","no.birth.reg","stunted","under5",,,,,,,,53190000
"South Africa","no.birth.reg","stunted","urban",,,,,,,,53190000
"South Africa","no.birth.reg","under5","urban",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","non.p20",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","p20",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","primary",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","rural",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","secondary",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","stunted",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","under5",,,,,,,,53190000
"South Africa","no.educ","no.skilled.attendant","urban",,,,,,,,53190000
"South Africa","no.educ","non.p20","p20",,,,,0,,0,53190000
"South Africa","no.educ","non.p20","primary",,,,,,,,53190000
"South Africa","no.educ","non.p20","rural",,,,,,,,53190000
"South Africa","no.educ","non.p20","secondary",,,,,,,,53190000
"South Africa","no.educ","non.p20","stunted",,,,,,,,53190000
"South Africa","no.educ","non.p20","under5",,,,,,,,53190000
"South Africa","no.educ","non.p20","urban",,,,,,,,53190000
"South Africa","no.educ","p20","primary",,,,,,,,53190000
"South Africa","no.educ","p20","rural",,,,,,,,53190000
"South Africa","no.educ","p20","secondary",,,,,,,,53190000
"South Africa","no.educ","p20","stunted",,,,,,,,53190000
"South Africa","no.educ","p20","under5",,,,,,,,53190000
"South Africa","no.educ","p20","urban",,,,,,,,53190000
"South Africa","no.educ","primary","rural",,,,,,,,53190000
"South Africa","no.educ","primary","secondary",,,,,,,,53190000
"South Africa","no.educ","primary","stunted",,,,,,,,53190000
"South Africa","no.educ","primary","under5",,,,,,,,53190000
"South Africa","no.educ","primary","urban",,,,,,,,53190000
"South Africa","no.educ","rural","secondary",,,,,,,,53190000
"South Africa","no.educ","rural","stunted",,,,,,,,53190000
"South Africa","no.educ","rural","under5",,,,,,,,53190000
"South Africa","no.educ","rural","urban",,,,,,,,53190000
"South Africa","no.educ","secondary","stunted",,,,,,,,53190000
"South Africa","no.educ","secondary","under5",,,,,,,,53190000
"South Africa","no.educ","secondary","urban",,,,,,,,53190000
"South Africa","no.educ","stunted","under5",,,,,,,,53190000
"South Africa","no.educ","stunted","urban",,,,,,,,53190000
"South Africa","no.educ","under5","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","p20",,,,,0,,0,53190000
"South Africa","no.skilled.attendant","non.p20","primary",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","rural",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","secondary",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","stunted",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","non.p20","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","primary",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","rural",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","secondary",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","stunted",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","p20","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","primary","rural",,,,,,,,53190000
"South Africa","no.skilled.attendant","primary","secondary",,,,,,,,53190000
"South Africa","no.skilled.attendant","primary","stunted",,,,,,,,53190000
"South Africa","no.skilled.attendant","primary","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","primary","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","rural","secondary",,,,,,,,53190000
"South Africa","no.skilled.attendant","rural","stunted",,,,,,,,53190000
"South Africa","no.skilled.attendant","rural","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","rural","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","secondary","stunted",,,,,,,,53190000
"South Africa","no.skilled.attendant","secondary","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","secondary","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","stunted","under5",,,,,,,,53190000
"South Africa","no.skilled.attendant","stunted","urban",,,,,,,,53190000
"South Africa","no.skilled.attendant","under5","urban",,,,,,,,53190000
"South Africa","non.p20","p20","primary",,,,0,,,0,53190000
"South Africa","non.p20","p20","rural",73,27,,0,,,0,53190000
"South Africa","non.p20","p20","secondary",,,,0,,,0,53190000
"South Africa","non.p20","p20","stunted",,,,0,,,0,53190000
"South Africa","non.p20","p20","under5",73,27,,0,,,0,53190000
"South Africa","non.p20","p20","urban",73,27,,0,,,0,53190000
"South Africa","non.p20","primary","rural",,,,,,,,53190000
"South Africa","non.p20","primary","secondary",,,,,,,,53190000
"South Africa","non.p20","primary","stunted",,,,,,,,53190000
"South Africa","non.p20","primary","under5",,,,,,,,53190000
"South Africa","non.p20","primary","urban",,,,,,,,53190000
"South Africa","non.p20","rural","secondary",,,,,,,,53190000
"South Africa","non.p20","rural","stunted",,,,,,,,53190000
"South Africa","non.p20","rural","under5",73,,,,,,,53190000
"South Africa","non.p20","rural","urban",73,,,,,,,53190000
"South Africa","non.p20","secondary","stunted",,,,,,,,53190000
"South Africa","non.p20","secondary","under5",,,,,,,,53190000
"South Africa","non.p20","secondary","urban",,,,,,,,53190000
"South Africa","non.p20","stunted","under5",,,,,,,,53190000
"South Africa","non.p20","stunted","urban",,,,,,,,53190000
"South Africa","non.p20","under5","urban",73,,,,,,,53190000
"South Africa","p20","primary","rural",,,,,,,,53190000
"South Africa","p20","primary","secondary",,,,,,,,53190000
"South Africa","p20","primary","stunted",,,,,,,,53190000
"South Africa","p20","primary","under5",,,,,,,,53190000
"South Africa","p20","primary","urban",,,,,,,,53190000
"South Africa","p20","rural","secondary",,,,,,,,53190000
"South Africa","p20","rural","stunted",,,,,,,,53190000
"South Africa","p20","rural","under5",27,,,,,,,53190000
"South Africa","p20","rural","urban",27,,,,,,,53190000
"South Africa","p20","secondary","stunted",,,,,,,,53190000
"South Africa","p20","secondary","under5",,,,,,,,53190000
"South Africa","p20","secondary","urban",,,,,,,,53190000
"South Africa","p20","stunted","under5",,,,,,,,53190000
"South Africa","p20","stunted","urban",,,,,,,,53190000
"South Africa","p20","under5","urban",27,,,,,,,53190000
"South Africa","primary","rural","secondary",,,,,,,,53190000
"South Africa","primary","rural","stunted",,,,,,,,53190000
"South Africa","primary","rural","under5",,,,,,,,53190000
"South Africa","primary","rural","urban",,,,,,,,53190000
"South Africa","primary","secondary","stunted",,,,,,,,53190000
"South Africa","primary","secondary","under5",,,,,,,,53190000
"South Africa","primary","secondary","urban",,,,,,,,53190000
"South Africa","primary","stunted","under5",,,,,,,,53190000
"South Africa","primary","stunted","urban",,,,,,,,53190000
"South Africa","primary","under5","urban",,,,,,,,53190000
"South Africa","rural","secondary","stunted",,,,,,,,53190000
"South Africa","rural","secondary","under5",,,,,,,,53190000
"South Africa","rural","secondary","urban",,,,,,,,53190000
"South Africa","rural","stunted","under5",,,,,,,,53190000
"South Africa","rural","stunted","urban",,,,,,,,53190000
"South Africa","rural","under5","urban",,,,,,,,53190000
"South Africa","secondary","stunted","under5",,,,,,,,53190000
"South Africa","secondary","stunted","urban",,,,,,,,53190000
"South Africa","secondary","under5","urban",,,,,,,,53190000
"South Africa","stunted","under5","urban",,,,,,,,53190000
