"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Mexico","male","no.birth.reg","non.p20",,,,,,,,123740000
"Mexico","male","no.birth.reg","p20",,,,,,,,123740000
"Mexico","male","no.birth.reg","primary",,,,,,,,123740000
"Mexico","male","no.birth.reg","rural",,,,,,,,123740000
"Mexico","male","no.birth.reg","secondary",,,,,,,,123740000
"Mexico","male","no.birth.reg","stunted",,,,,,,,123740000
"Mexico","male","no.birth.reg","under5",,,,,,,,123740000
"Mexico","male","no.birth.reg","urban",,,,,,,,123740000
"Mexico","male","no.educ","no.skilled.attendant",,,,,,,,123740000
"Mexico","male","no.educ","non.p20",,,,,,,,123740000
"Mexico","male","no.educ","p20",,,,,,,,123740000
"Mexico","male","no.educ","primary",,,,,,,,123740000
"Mexico","male","no.educ","rural",,,,,,,,123740000
"Mexico","male","no.educ","secondary",,,,,,,,123740000
"Mexico","male","no.educ","stunted",,,,,,,,123740000
"Mexico","male","no.educ","under5",,,,,,,,123740000
"Mexico","male","no.educ","urban",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","non.p20",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","p20",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","primary",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","rural",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","secondary",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","stunted",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","under5",,,,,,,,123740000
"Mexico","male","no.skilled.attendant","urban",,,,,,,,123740000
"Mexico","male","non.p20","p20",,94,6,,0,,0,123740000
"Mexico","male","non.p20","primary",,,,,,,,123740000
"Mexico","male","non.p20","rural",,94,,,,,,123740000
"Mexico","male","non.p20","secondary",,,,,,,,123740000
"Mexico","male","non.p20","stunted",,,,,,,,123740000
"Mexico","male","non.p20","under5",,94,,,,,,123740000
"Mexico","male","non.p20","urban",,94,,,,,,123740000
"Mexico","male","p20","primary",,,,,,,,123740000
"Mexico","male","p20","rural",,6,,,,,,123740000
"Mexico","male","p20","secondary",,,,,,,,123740000
"Mexico","male","p20","stunted",,,,,,,,123740000
"Mexico","male","p20","under5",,6,,,,,,123740000
"Mexico","male","p20","urban",,6,,,,,,123740000
"Mexico","male","primary","rural",,,,,,,,123740000
"Mexico","male","primary","secondary",,,,,,,,123740000
"Mexico","male","primary","stunted",,,,,,,,123740000
"Mexico","male","primary","under5",,,,,,,,123740000
"Mexico","male","primary","urban",,,,,,,,123740000
"Mexico","male","rural","secondary",,,,,,,,123740000
"Mexico","male","rural","stunted",,,,,,,,123740000
"Mexico","male","rural","under5",,,,,,,,123740000
"Mexico","male","rural","urban",,,,,,,,123740000
"Mexico","male","secondary","stunted",,,,,,,,123740000
"Mexico","male","secondary","under5",,,,,,,,123740000
"Mexico","male","secondary","urban",,,,,,,,123740000
"Mexico","male","stunted","under5",,,,,,,,123740000
"Mexico","male","stunted","urban",,,,,,,,123740000
"Mexico","male","under5","urban",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","non.p20",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","p20",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","primary",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","rural",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","under5",,,,,,,,123740000
"Mexico","no.birth.reg","no.educ","urban",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","p20",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","primary",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","rural",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","under5",,,,,,,,123740000
"Mexico","no.birth.reg","no.skilled.attendant","urban",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","p20",,,,,0,,0,123740000
"Mexico","no.birth.reg","non.p20","primary",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","rural",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","under5",,,,,,,,123740000
"Mexico","no.birth.reg","non.p20","urban",,,,,,,,123740000
"Mexico","no.birth.reg","p20","primary",,,,,,,,123740000
"Mexico","no.birth.reg","p20","rural",,,,,,,,123740000
"Mexico","no.birth.reg","p20","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","p20","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","p20","under5",,,,,,,,123740000
"Mexico","no.birth.reg","p20","urban",,,,,,,,123740000
"Mexico","no.birth.reg","primary","rural",,,,,,,,123740000
"Mexico","no.birth.reg","primary","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","primary","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","primary","under5",,,,,,,,123740000
"Mexico","no.birth.reg","primary","urban",,,,,,,,123740000
"Mexico","no.birth.reg","rural","secondary",,,,,,,,123740000
"Mexico","no.birth.reg","rural","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","rural","under5",,,,,,,,123740000
"Mexico","no.birth.reg","rural","urban",,,,,,,,123740000
"Mexico","no.birth.reg","secondary","stunted",,,,,,,,123740000
"Mexico","no.birth.reg","secondary","under5",,,,,,,,123740000
"Mexico","no.birth.reg","secondary","urban",,,,,,,,123740000
"Mexico","no.birth.reg","stunted","under5",,,,,,,,123740000
"Mexico","no.birth.reg","stunted","urban",,,,,,,,123740000
"Mexico","no.birth.reg","under5","urban",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","non.p20",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","p20",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","primary",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","rural",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","secondary",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","stunted",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","under5",,,,,,,,123740000
"Mexico","no.educ","no.skilled.attendant","urban",,,,,,,,123740000
"Mexico","no.educ","non.p20","p20",,,,,0,,0,123740000
"Mexico","no.educ","non.p20","primary",,,,,,,,123740000
"Mexico","no.educ","non.p20","rural",,,,,,,,123740000
"Mexico","no.educ","non.p20","secondary",,,,,,,,123740000
"Mexico","no.educ","non.p20","stunted",,,,,,,,123740000
"Mexico","no.educ","non.p20","under5",,,,,,,,123740000
"Mexico","no.educ","non.p20","urban",,,,,,,,123740000
"Mexico","no.educ","p20","primary",,,,,,,,123740000
"Mexico","no.educ","p20","rural",,,,,,,,123740000
"Mexico","no.educ","p20","secondary",,,,,,,,123740000
"Mexico","no.educ","p20","stunted",,,,,,,,123740000
"Mexico","no.educ","p20","under5",,,,,,,,123740000
"Mexico","no.educ","p20","urban",,,,,,,,123740000
"Mexico","no.educ","primary","rural",,,,,,,,123740000
"Mexico","no.educ","primary","secondary",,,,,,,,123740000
"Mexico","no.educ","primary","stunted",,,,,,,,123740000
"Mexico","no.educ","primary","under5",,,,,,,,123740000
"Mexico","no.educ","primary","urban",,,,,,,,123740000
"Mexico","no.educ","rural","secondary",,,,,,,,123740000
"Mexico","no.educ","rural","stunted",,,,,,,,123740000
"Mexico","no.educ","rural","under5",,,,,,,,123740000
"Mexico","no.educ","rural","urban",,,,,,,,123740000
"Mexico","no.educ","secondary","stunted",,,,,,,,123740000
"Mexico","no.educ","secondary","under5",,,,,,,,123740000
"Mexico","no.educ","secondary","urban",,,,,,,,123740000
"Mexico","no.educ","stunted","under5",,,,,,,,123740000
"Mexico","no.educ","stunted","urban",,,,,,,,123740000
"Mexico","no.educ","under5","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","p20",,,,,0,,0,123740000
"Mexico","no.skilled.attendant","non.p20","primary",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","rural",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","secondary",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","stunted",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","non.p20","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","primary",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","rural",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","secondary",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","stunted",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","p20","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","primary","rural",,,,,,,,123740000
"Mexico","no.skilled.attendant","primary","secondary",,,,,,,,123740000
"Mexico","no.skilled.attendant","primary","stunted",,,,,,,,123740000
"Mexico","no.skilled.attendant","primary","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","primary","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","rural","secondary",,,,,,,,123740000
"Mexico","no.skilled.attendant","rural","stunted",,,,,,,,123740000
"Mexico","no.skilled.attendant","rural","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","rural","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","secondary","stunted",,,,,,,,123740000
"Mexico","no.skilled.attendant","secondary","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","secondary","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","stunted","under5",,,,,,,,123740000
"Mexico","no.skilled.attendant","stunted","urban",,,,,,,,123740000
"Mexico","no.skilled.attendant","under5","urban",,,,,,,,123740000
"Mexico","non.p20","p20","primary",,,,0,,,0,123740000
"Mexico","non.p20","p20","rural",94,6,,0,,,0,123740000
"Mexico","non.p20","p20","secondary",,,,0,,,0,123740000
"Mexico","non.p20","p20","stunted",,,,0,,,0,123740000
"Mexico","non.p20","p20","under5",94,6,,0,,,0,123740000
"Mexico","non.p20","p20","urban",94,6,,0,,,0,123740000
"Mexico","non.p20","primary","rural",,,,,,,,123740000
"Mexico","non.p20","primary","secondary",,,,,,,,123740000
"Mexico","non.p20","primary","stunted",,,,,,,,123740000
"Mexico","non.p20","primary","under5",,,,,,,,123740000
"Mexico","non.p20","primary","urban",,,,,,,,123740000
"Mexico","non.p20","rural","secondary",,,,,,,,123740000
"Mexico","non.p20","rural","stunted",,,,,,,,123740000
"Mexico","non.p20","rural","under5",94,,,,,,,123740000
"Mexico","non.p20","rural","urban",94,,,,,,,123740000
"Mexico","non.p20","secondary","stunted",,,,,,,,123740000
"Mexico","non.p20","secondary","under5",,,,,,,,123740000
"Mexico","non.p20","secondary","urban",,,,,,,,123740000
"Mexico","non.p20","stunted","under5",,,,,,,,123740000
"Mexico","non.p20","stunted","urban",,,,,,,,123740000
"Mexico","non.p20","under5","urban",94,,,,,,,123740000
"Mexico","p20","primary","rural",,,,,,,,123740000
"Mexico","p20","primary","secondary",,,,,,,,123740000
"Mexico","p20","primary","stunted",,,,,,,,123740000
"Mexico","p20","primary","under5",,,,,,,,123740000
"Mexico","p20","primary","urban",,,,,,,,123740000
"Mexico","p20","rural","secondary",,,,,,,,123740000
"Mexico","p20","rural","stunted",,,,,,,,123740000
"Mexico","p20","rural","under5",6,,,,,,,123740000
"Mexico","p20","rural","urban",6,,,,,,,123740000
"Mexico","p20","secondary","stunted",,,,,,,,123740000
"Mexico","p20","secondary","under5",,,,,,,,123740000
"Mexico","p20","secondary","urban",,,,,,,,123740000
"Mexico","p20","stunted","under5",,,,,,,,123740000
"Mexico","p20","stunted","urban",,,,,,,,123740000
"Mexico","p20","under5","urban",6,,,,,,,123740000
"Mexico","primary","rural","secondary",,,,,,,,123740000
"Mexico","primary","rural","stunted",,,,,,,,123740000
"Mexico","primary","rural","under5",,,,,,,,123740000
"Mexico","primary","rural","urban",,,,,,,,123740000
"Mexico","primary","secondary","stunted",,,,,,,,123740000
"Mexico","primary","secondary","under5",,,,,,,,123740000
"Mexico","primary","secondary","urban",,,,,,,,123740000
"Mexico","primary","stunted","under5",,,,,,,,123740000
"Mexico","primary","stunted","urban",,,,,,,,123740000
"Mexico","primary","under5","urban",,,,,,,,123740000
"Mexico","rural","secondary","stunted",,,,,,,,123740000
"Mexico","rural","secondary","under5",,,,,,,,123740000
"Mexico","rural","secondary","urban",,,,,,,,123740000
"Mexico","rural","stunted","under5",,,,,,,,123740000
"Mexico","rural","stunted","urban",,,,,,,,123740000
"Mexico","rural","under5","urban",,,,,,,,123740000
"Mexico","secondary","stunted","under5",,,,,,,,123740000
"Mexico","secondary","stunted","urban",,,,,,,,123740000
"Mexico","secondary","under5","urban",,,,,,,,123740000
"Mexico","stunted","under5","urban",,,,,,,,123740000
