"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Sao Tome and Principe_MICS5_Datasets","non.p20","secondary","under5",54,24,0,17,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","non.p20","secondary","urban",54,24,,17,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","non.p20","stunted","under5",50,17,100,6,17,50,6,30000
"Sao Tome and Principe_MICS5_Datasets","non.p20","stunted","urban",50,17,,6,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","non.p20","under5","urban",54,15,,8,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","p20","primary","rural",46,45,,14,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","primary","secondary",46,45,24,14,24,6,6,68000
"Sao Tome and Principe_MICS5_Datasets","p20","primary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","p20","primary","under5",46,45,0,14,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","primary","urban",46,45,,14,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","rural","secondary",46,,24,0,0,6,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","rural","stunted",50,,17,0,0,11,0,30000
"Sao Tome and Principe_MICS5_Datasets","p20","rural","under5",46,,15,0,0,7,0,188000
"Sao Tome and Principe_MICS5_Datasets","p20","rural","urban",46,,,0,,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","p20","secondary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","p20","secondary","under5",46,24,0,6,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","secondary","urban",46,24,,6,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","p20","stunted","under5",50,17,100,11,17,50,11,30000
"Sao Tome and Principe_MICS5_Datasets","p20","stunted","urban",50,17,,11,0,0,0,30000
"Sao Tome and Principe_MICS5_Datasets","p20","under5","urban",46,15,,7,0,0,0,188000
"Sao Tome and Principe_MICS5_Datasets","primary","rural","secondary",45,,24,0,0,24,0,68000
"Sao Tome and Principe_MICS5_Datasets","primary","rural","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","primary","rural","under5",45,,0,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","primary","rural","urban",45,,,0,,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","primary","secondary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","primary","secondary","under5",45,24,0,24,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","primary","secondary","urban",45,24,,24,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","primary","stunted","under5",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","primary","stunted","urban",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","primary","under5","urban",45,0,,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","rural","secondary","stunted",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","rural","secondary","under5",,24,0,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","rural","secondary","urban",,24,,0,0,,0,68000
"Sao Tome and Principe_MICS5_Datasets","rural","stunted","under5",,17,100,0,17,,0,30000
"Sao Tome and Principe_MICS5_Datasets","rural","stunted","urban",,17,,0,0,,0,30000
"Sao Tome and Principe_MICS5_Datasets","rural","under5","urban",,15,,0,0,,0,188000
"Sao Tome and Principe_MICS5_Datasets","secondary","stunted","under5",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","secondary","stunted","urban",,,,,,,,68000
"Sao Tome and Principe_MICS5_Datasets","secondary","under5","urban",24,0,,0,0,0,0,68000
"Sao Tome and Principe_MICS5_Datasets","stunted","under5","urban",17,100,,17,,0,0,30000
