"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Israel","male","p20","secondary",,,,,,,,8059500
"Israel","male","p20","stunted",,,,,,,,8059500
"Israel","male","p20","under5",,1,,,,,,8059500
"Israel","male","p20","urban",,1,,,,,,8059500
"Israel","male","primary","rural",,,,,,,,8059500
"Israel","male","primary","secondary",,,,,,,,8059500
"Israel","male","primary","stunted",,,,,,,,8059500
"Israel","male","primary","under5",,,,,,,,8059500
"Israel","male","primary","urban",,,,,,,,8059500
"Israel","male","rural","secondary",,,,,,,,8059500
"Israel","male","rural","stunted",,,,,,,,8059500
"Israel","male","rural","under5",,,,,,,,8059500
"Israel","male","rural","urban",,,,,,,,8059500
"Israel","male","secondary","stunted",,,,,,,,8059500
"Israel","male","secondary","under5",,,,,,,,8059500
"Israel","male","secondary","urban",,,,,,,,8059500
"Israel","male","stunted","under5",,,,,,,,8059500
"Israel","male","stunted","urban",,,,,,,,8059500
"Israel","male","under5","urban",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","non.p20",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","p20",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","primary",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","rural",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","secondary",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","stunted",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","under5",,,,,,,,8059500
"Israel","no.birth.reg","no.educ","urban",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","p20",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","primary",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","rural",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","under5",,,,,,,,8059500
"Israel","no.birth.reg","no.skilled.attendant","urban",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","p20",,,,,0,,0,8059500
"Israel","no.birth.reg","non.p20","primary",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","rural",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","secondary",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","stunted",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","under5",,,,,,,,8059500
"Israel","no.birth.reg","non.p20","urban",,,,,,,,8059500
"Israel","no.birth.reg","p20","primary",,,,,,,,8059500
"Israel","no.birth.reg","p20","rural",,,,,,,,8059500
"Israel","no.birth.reg","p20","secondary",,,,,,,,8059500
"Israel","no.birth.reg","p20","stunted",,,,,,,,8059500
"Israel","no.birth.reg","p20","under5",,,,,,,,8059500
"Israel","no.birth.reg","p20","urban",,,,,,,,8059500
"Israel","no.birth.reg","primary","rural",,,,,,,,8059500
"Israel","no.birth.reg","primary","secondary",,,,,,,,8059500
"Israel","no.birth.reg","primary","stunted",,,,,,,,8059500
"Israel","no.birth.reg","primary","under5",,,,,,,,8059500
"Israel","no.birth.reg","primary","urban",,,,,,,,8059500
"Israel","no.birth.reg","rural","secondary",,,,,,,,8059500
"Israel","no.birth.reg","rural","stunted",,,,,,,,8059500
"Israel","no.birth.reg","rural","under5",,,,,,,,8059500
"Israel","no.birth.reg","rural","urban",,,,,,,,8059500
"Israel","no.birth.reg","secondary","stunted",,,,,,,,8059500
"Israel","no.birth.reg","secondary","under5",,,,,,,,8059500
"Israel","no.birth.reg","secondary","urban",,,,,,,,8059500
"Israel","no.birth.reg","stunted","under5",,,,,,,,8059500
"Israel","no.birth.reg","stunted","urban",,,,,,,,8059500
"Israel","no.birth.reg","under5","urban",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","non.p20",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","p20",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","primary",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","rural",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","secondary",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","stunted",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","under5",,,,,,,,8059500
"Israel","no.educ","no.skilled.attendant","urban",,,,,,,,8059500
"Israel","no.educ","non.p20","p20",,,,,0,,0,8059500
"Israel","no.educ","non.p20","primary",,,,,,,,8059500
"Israel","no.educ","non.p20","rural",,,,,,,,8059500
"Israel","no.educ","non.p20","secondary",,,,,,,,8059500
"Israel","no.educ","non.p20","stunted",,,,,,,,8059500
"Israel","no.educ","non.p20","under5",,,,,,,,8059500
"Israel","no.educ","non.p20","urban",,,,,,,,8059500
"Israel","no.educ","p20","primary",,,,,,,,8059500
"Israel","no.educ","p20","rural",,,,,,,,8059500
"Israel","no.educ","p20","secondary",,,,,,,,8059500
"Israel","no.educ","p20","stunted",,,,,,,,8059500
"Israel","no.educ","p20","under5",,,,,,,,8059500
"Israel","no.educ","p20","urban",,,,,,,,8059500
"Israel","no.educ","primary","rural",,,,,,,,8059500
"Israel","no.educ","primary","secondary",,,,,,,,8059500
"Israel","no.educ","primary","stunted",,,,,,,,8059500
"Israel","no.educ","primary","under5",,,,,,,,8059500
"Israel","no.educ","primary","urban",,,,,,,,8059500
"Israel","no.educ","rural","secondary",,,,,,,,8059500
"Israel","no.educ","rural","stunted",,,,,,,,8059500
"Israel","no.educ","rural","under5",,,,,,,,8059500
"Israel","no.educ","rural","urban",,,,,,,,8059500
"Israel","no.educ","secondary","stunted",,,,,,,,8059500
"Israel","no.educ","secondary","under5",,,,,,,,8059500
"Israel","no.educ","secondary","urban",,,,,,,,8059500
"Israel","no.educ","stunted","under5",,,,,,,,8059500
"Israel","no.educ","stunted","urban",,,,,,,,8059500
"Israel","no.educ","under5","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","p20",,,,,0,,0,8059500
"Israel","no.skilled.attendant","non.p20","primary",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","rural",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","secondary",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","stunted",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","non.p20","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","primary",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","rural",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","secondary",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","stunted",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","p20","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","primary","rural",,,,,,,,8059500
"Israel","no.skilled.attendant","primary","secondary",,,,,,,,8059500
"Israel","no.skilled.attendant","primary","stunted",,,,,,,,8059500
"Israel","no.skilled.attendant","primary","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","primary","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","rural","secondary",,,,,,,,8059500
"Israel","no.skilled.attendant","rural","stunted",,,,,,,,8059500
"Israel","no.skilled.attendant","rural","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","rural","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","secondary","stunted",,,,,,,,8059500
"Israel","no.skilled.attendant","secondary","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","secondary","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","stunted","under5",,,,,,,,8059500
"Israel","no.skilled.attendant","stunted","urban",,,,,,,,8059500
"Israel","no.skilled.attendant","under5","urban",,,,,,,,8059500
"Israel","non.p20","p20","primary",,,,0,,,0,8059500
"Israel","non.p20","p20","rural",99,1,,0,,,0,8059500
"Israel","non.p20","p20","secondary",,,,0,,,0,8059500
"Israel","non.p20","p20","stunted",,,,0,,,0,8059500
"Israel","non.p20","p20","under5",99,1,,0,,,0,8059500
"Israel","non.p20","p20","urban",99,1,,0,,,0,8059500
"Israel","non.p20","primary","rural",,,,,,,,8059500
"Israel","non.p20","primary","secondary",,,,,,,,8059500
"Israel","non.p20","primary","stunted",,,,,,,,8059500
"Israel","non.p20","primary","under5",,,,,,,,8059500
"Israel","non.p20","primary","urban",,,,,,,,8059500
"Israel","non.p20","rural","secondary",,,,,,,,8059500
"Israel","non.p20","rural","stunted",,,,,,,,8059500
"Israel","non.p20","rural","under5",99,,,,,,,8059500
"Israel","non.p20","rural","urban",99,,,,,,,8059500
"Israel","non.p20","secondary","stunted",,,,,,,,8059500
"Israel","non.p20","secondary","under5",,,,,,,,8059500
"Israel","non.p20","secondary","urban",,,,,,,,8059500
"Israel","non.p20","stunted","under5",,,,,,,,8059500
"Israel","non.p20","stunted","urban",,,,,,,,8059500
"Israel","non.p20","under5","urban",99,,,,,,,8059500
"Israel","p20","primary","rural",,,,,,,,8059500
"Israel","p20","primary","secondary",,,,,,,,8059500
"Israel","p20","primary","stunted",,,,,,,,8059500
"Israel","p20","primary","under5",,,,,,,,8059500
"Israel","p20","primary","urban",,,,,,,,8059500
"Israel","p20","rural","secondary",,,,,,,,8059500
"Israel","p20","rural","stunted",,,,,,,,8059500
"Israel","p20","rural","under5",1,,,,,,,8059500
"Israel","p20","rural","urban",1,,,,,,,8059500
"Israel","p20","secondary","stunted",,,,,,,,8059500
"Israel","p20","secondary","under5",,,,,,,,8059500
"Israel","p20","secondary","urban",,,,,,,,8059500
"Israel","p20","stunted","under5",,,,,,,,8059500
"Israel","p20","stunted","urban",,,,,,,,8059500
"Israel","p20","under5","urban",1,,,,,,,8059500
"Israel","primary","rural","secondary",,,,,,,,8059500
"Israel","primary","rural","stunted",,,,,,,,8059500
"Israel","primary","rural","under5",,,,,,,,8059500
"Israel","primary","rural","urban",,,,,,,,8059500
"Israel","primary","secondary","stunted",,,,,,,,8059500
"Israel","primary","secondary","under5",,,,,,,,8059500
"Israel","primary","secondary","urban",,,,,,,,8059500
"Israel","primary","stunted","under5",,,,,,,,8059500
"Israel","primary","stunted","urban",,,,,,,,8059500
"Israel","primary","under5","urban",,,,,,,,8059500
"Israel","rural","secondary","stunted",,,,,,,,8059500
"Israel","rural","secondary","under5",,,,,,,,8059500
"Israel","rural","secondary","urban",,,,,,,,8059500
"Israel","rural","stunted","under5",,,,,,,,8059500
"Israel","rural","stunted","urban",,,,,,,,8059500
"Israel","rural","under5","urban",,,,,,,,8059500
"Israel","secondary","stunted","under5",,,,,,,,8059500
"Israel","secondary","stunted","urban",,,,,,,,8059500
"Israel","secondary","under5","urban",,,,,,,,8059500
"Israel","stunted","under5","urban",,,,,,,,8059500
